object_id,ra,dec,z,angdisp,Z_dir,Z_dir_e,Z_j19,Z_j19_e,R23,R23_e,mean_vel_disp,sterr_vel_disp,zcluster,name,oiii5007_flux,oiii5007_flux_err,oiii5007_ew,oiii5007_ew_err,oiii5007_centroid,oiii5007_fwhm,oiii5007_vel_disp,oiii4959_flux,oiii4959_flux_err,oiii4959_ew,oiii4959_ew_err,oiii4959_centroid,oiii4959_fwhm,oiii4959_vel_disp,oii3726_flux,oii3726_flux_err,oii3726_ew,oii3726_ew_err,oii3726_centroid,oii3726_fwhm,oii3726_vel_disp,oii3729_flux,oii3729_flux_err,oii3729_ew,oii3729_ew_err,oii3729_centroid,oii3729_fwhm,oii3729_vel_disp,halpha_flux,halpha_flux_err,halpha_ew,halpha_ew_err,halpha_centroid,halpha_fwhm,halpha_vel_disp,hbeta_flux,hbeta_flux_err,hbeta_ew,hbeta_ew_err,hbeta_centroid,hbeta_fwhm,hbeta_vel_disp,hgamma_flux,hgamma_flux_err,hgamma_ew,hgamma_ew_err,hgamma_centroid,hgamma_fwhm,hgamma_vel_disp,hdelta_flux,hdelta_flux_err,hdelta_ew,hdelta_ew_err,hdelta_centroid,hdelta_fwhm,hdelta_vel_disp,hepsilon_flux,hepsilon_flux_err,hepsilon_ew,hepsilon_ew_err,hepsilon_centroid,hepsilon_fwhm,hepsilon_vel_disp,hzeta_flux,hzeta_flux_err,hzeta_ew,hzeta_ew_err,hzeta_centroid,hzeta_fwhm,hzeta_vel_disp,heta_flux,heta_flux_err,heta_ew,heta_ew_err,heta_centroid,heta_fwhm,heta_vel_disp,oiii4363_flux,oiii4363_flux_err,oiii4363_ew,oiii4363_ew_err,oiii4363_centroid,oiii4363_fwhm,oiii4363_vel_disp,neiii_flux,neiii_flux_err,neiii_ew,neiii_ew_err,neiii_centroid,neiii_fwhm,neiii_vel_disp,nii6583_flux,nii6583_flux_err,nii6583_ew,nii6583_ew_err,nii6583_centroid,nii6583_fwhm,nii6583_vel_disp,nii6548_flux,nii6548_flux_err,nii6548_ew,nii6548_ew_err,nii6548_centroid,nii6548_fwhm,nii6548_vel_disp,sii6716_flux,sii6716_flux_err,sii6716_ew,sii6716_ew_err,sii6716_centroid,sii6716_fwhm,sii6716_vel_disp,sii6731_flux,sii6731_flux_err,sii6731_ew,sii6731_ew_err,sii6731_centroid,sii6731_fwhm,sii6731_vel_disp,heii4686_flux,heii4686_flux_err,heii4686_ew,heii4686_ew_err,heii4686_centroid,heii4686_fwhm,heii4686_vel_disp,hei5876_flux,hei5876_flux_err,hei5876_ew,hei5876_ew_err,hei5876_centroid,hei5876_fwhm,hei5876_vel_disp
6d23m40pt83s-12d22m45pt62s,6.394674999999999,-12.37933888888889,0.4839823680283768,40.1436163309741,9.70395878433008,0.08218155465265622,7.952142966104958,0.00017233535863897097,14.397540544387146,0.9633238666421222,182.96826194588817,108.82581287751206,0.0,6d23m40pt83s-12d22m45pt62s,2267.4213495943495,89.65074014961719,3.6336827474125823,0.392423662920489,5006.8411889135705,2.8524866094446186,70.31301483474567,0.0,45.98017284591745,nan,nan,4958.91,1.0,18.334194769319836,7130.111188602366,318.6509610832122,6.21005568879556,1.396413108704104,3727.689261957045,3.255424362360988,108.62872674324647,10707.704758121597,159.95781581574678,16.224820033332506,1.2195590250213502,3727.641858054447,3.960138863942643,133.0788496563293,0.0,70.4638575451509,nan,nan,6562.8,1.0,13.853480493619768,1396.4355394127579,89.82018188616043,2.0676576208579807,0.38150847449623565,4860.902608800745,2.082721607797392,51.37006683251646,438.261629839788,86.58549860470063,0.6198921574891924,0.43404895499278834,4338.971868085276,2.0276557157812,55.81677393981244,-1678.8608530886545,286.22216658847015,-8.199066131622995,1.3978254766485743,4100.346867661146,20.989946723493507,651.1268520345017,0.0,54.83808239845778,nan,nan,3970.08,1.0,22.900702702093618,-227.09787413746733,147.46005161837408,-1.421800404797141,0.9232088229742764,3889.016553662454,2.4553310393277563,77.04071709288905,-313.2384322431537,165.44336652899722,-2.4172344368782035,1.2767124393488136,3837.1631676932966,3.439306857344447,111.77288706962393,0.0,37.88535284450795,nan,nan,4363.21,1.0,20.83732430562082,0.0,55.48678006837553,nan,nan,3868.75,1.0,23.500516131444996,0.0,70.4638575451509,nan,nan,6583.45,1.0,13.810026928666252,0.0,70.4638575451509,nan,nan,6548.05,1.0,13.88468655302385,0.0,70.4638575451509,nan,nan,6716.44,1.0,13.536579167464883,0.0,70.4638575451509,nan,nan,6730.82,1.0,13.507659064352907,1439.4706335761498,138.70691675512663,2.5832312898277157,0.7612472042579628,4686.117914298064,3.6971810398911558,98.63567356115897,14599.455590998787,2394.008804360317,44.80205655356851,15.872997198018371,5905.131480388586,107.55424424103688,2330.38476898322
6d22m50pt385s-12d23m03pt222s,6.3806625,-12.384228333333333,0.48444356498732444,28.621476802728512,nan,nan,7.9412447765510255,0.00016964204482682808,18.016666497784815,1.1403020675850524,347.19851340015447,200.18017045471106,0.0,6d22m50pt385s-12d23m03pt222s,2674.984549658409,102.01056015851374,9.797437854678108,1.020537780257466,5006.797130035074,3.147361146643222,78.02428071120393,366.63932143421283,170.4662510851686,0.8510743399832309,1.0978842484202462,4958.963988840884,1.8128011164789717,42.930365615722344,13619.797491210702,189.4746017704364,41.122339330834166,2.877778623422108,3728.0201685187985,4.819971936978489,162.94168214141703,13308.811498293677,211.78834951493,35.93744783502136,2.8768114522803176,3728.013045523817,4.754599246185315,160.56354616438435,0.0,57.733453761112216,nan,nan,6562.8,1.0,13.853480493619768,1663.4726998072533,103.50988054551398,4.239162055205032,0.7565754138116555,4861.341024622092,2.213233881089916,54.98555083871823,-47.64646685147786,nan,-0.7420170487922918,nan,4340.27191041654,0.20389121789889772,nan,469.3274186000553,69.69898622990235,1.1945814906366488,0.7088160329657589,4101.776585899329,1.144119693989636,28.089271679877285,0.0,50.328360571921166,nan,nan,3970.08,1.0,22.900702702093618,62638.509999270995,6756.723710497895,368.70105636601113,186.13356985064476,3835.364205517996,117.85120161614097,3857.8442424517066,15178.822379235828,462.2644091798788,44.12321158564286,6.173564530362993,3864.217339031796,34.371314601442016,1140.6656773750171,-417.2600917457649,165.43426375092073,-3.7224685321462587,1.47587524695941,4336.310030019698,5.96713311872733,172.90739727129534,5357.055236619075,332.97908958675845,13.315096270833461,3.8157823760875114,3858.67532824328,20.63588759492999,678.6806358021067,0.0,57.733453761112216,nan,nan,6583.45,1.0,13.810026928666252,0.0,57.733453761112216,nan,nan,6548.05,1.0,13.88468655302385,0.0,57.733453761112216,nan,nan,6716.44,1.0,13.536579167464883,0.0,57.733453761112216,nan,nan,6730.82,1.0,13.507659064352907,-303.3263073383006,139.9138886539466,-2.3400813696629923,1.0793982462953393,4681.917112353157,4.749903606890174,127.6459696422632,-0.029374841719643514,nan,-0.00029184829626802947,nan,5875.62,0.05933745494108116,nan
6d22m52pt2s-12d23m00pt972s,6.381166666666666,-12.383603333333333,0.5919474098504891,28.236771720596586,nan,nan,7.984566899668272,9.553911121708477e-05,13.84227799918199,0.3761469443622041,208.8741792043235,121.19739418970185,0.0,6d22m52pt2s-12d23m00pt972s,5657.737932811766,140.32818627305716,24.51955829311566,1.6611248152450915,5006.834017612624,2.1024431592820387,50.409258166573515,1510.638665076432,209.46118682098816,6.381429274994041,2.45496719947781,4958.998167050348,1.6225109967918476,37.578671103394775,19827.849251756703,226.22438434488987,219.2387625148844,12.58671706728131,3727.584241672215,4.873078310485313,164.7754368612424,18090.004830774487,211.58994570458418,68.5709710741163,4.0356674399287,3727.6257960694898,4.613710790962697,155.69866224325207,0.0,64.21509613868322,nan,nan,6562.8,1.0,13.853480493619768,3257.139517287817,83.67380515276417,18.804396714355697,1.3855950606983085,4861.224312158302,2.1345998552449026,52.81036235881796,1703.483027867687,70.39402351383804,8.584030380066539,1.2563549359843282,4340.383625378211,1.6962532388855265,45.31880507247334,0.0,41.90030916102351,nan,nan,4101.73,1.0,22.16567686891332,-219.90205584195957,104.69610995420031,-3.123953181428572,1.4873246387913583,3970.8845888481064,2.7612105726303056,85.65227688304256,503.76946629315324,65.48182911130506,4.629682354735613,2.7220643759025753,3888.916404628546,0.8791895359709663,17.413729207716855,-32.83885614232969,3.9750463619617914e+17,-1.0759262233858107,1.3023768554764414e+16,3835.6120174203143,0.21771024054080484,nan,-3474.1826725351807,912.7253009726634,-42.97001883319273,11.288935288974704,4380.6532013300175,82.12480003789787,2396.1577780514704,1092.5644989949492,128.6758933288132,4.810078763928558,2.596353772117864,3868.045749186442,3.344811041159928,107.63134218657255,0.0,64.21509613868322,nan,nan,6583.45,1.0,13.810026928666252,0.0,64.21509613868322,nan,nan,6548.05,1.0,13.88468655302385,0.0,64.21509613868322,nan,nan,6716.44,1.0,13.536579167464883,0.0,64.21509613868322,nan,nan,6730.82,1.0,13.507659064352907,-1290.736972720098,355.9343489585768,-23.640857228064874,6.519216001507284,4651.227296238313,35.415552366873,962.0541639856481,7.147248286305732,nan,0.07033701209888832,nan,5875.62,0.8708512713706337,11.22498889022437
6d23m36pt795s-12d22m50pt684s,6.393554166666666,-12.380745555555556,0.5944524612248088,33.66887402383172,nan,nan,nan,nan,nan,nan,1326.6370784951605,627.037528409197,0.0,6d23m36pt795s-12d22m50pt684s,3523.0032202266802,100.63787272236728,1283.828256432811,100.17087138991853,5006.844173005048,1.9861845491657872,47.262733191287445,867.0148150697854,146.88932247137166,16.88645478772864,7.938406021349449,4958.676083333312,1.9384007901926448,46.406385886843864,37787.83661890376,906.6260099732394,156.88079539630692,19.05232754269905,3719.1273666242596,78.16743857104152,2670.6999478750163,4649.785548883586,162.74606378776338,59.14324264520992,10.412412754467763,3728.1209771339804,4.304367308897653,145.00422944457011,0.0,55.06918122487835,nan,nan,6562.8,1.0,13.853480493619768,-190.40932727687542,3037321.205297372,-9.898100241900528,157889.90059907982,4863.423476561746,0.509491414143247,nan,1300.322540287638,147.30434010161417,76.14331687257958,30.55930134798822,4339.774823646026,3.775522913794154,108.81996869259497,-11349.220363337183,31612.941612134822,-229.2779195335808,638.6473476699288,4034.03673083468,296.7145113053636,9209.44562181666,61146.559132160015,14160.871591666903,363.4060463458439,363.00862610489474,3967.018986455906,240.5892797767251,7715.039510675953,-7050.096153830722,1376.5560789792182,-113.02329535645457,22.068196077673928,3925.644307213488,70.29661982009692,2301.0774963625195,-123.3265934281885,76.80834530278618,-5.147912393670484,3.2061425012260067,3835.7028029709045,1.359138998023459,38.670843988572436,-69.8778483951612,1816014.7574977519,-5.3694132010592615,139542.55656363457,4363.081820041121,0.4467911283845754,nan,0.0,49.10940934424603,nan,nan,3868.75,1.0,23.500516131444996,0.0,55.06918122487835,nan,nan,6583.45,1.0,13.810026928666252,0.0,55.06918122487835,nan,nan,6548.05,1.0,13.88468655302385,0.0,55.06918122487835,nan,nan,6716.44,1.0,13.536579167464883,0.0,55.06918122487835,nan,nan,6730.82,1.0,13.507659064352907,9926.471196438284,1333.0146111738525,427.5998615500863,178.5467321128926,4643.420156660352,55.39438437906563,1504.9477266402978,2.7030455334814927,nan,0.0074744501126453415,nan,5875.62,0.01924420920316924,nan
6d22m50pt715s-12d23m04pt187s,6.380754166666666,-12.384496388888888,0.7467484723953484,27.881226764854965,nan,nan,8.040625404773312,0.00015045015166423661,23.536113062308964,2.027375772067793,206.21611752882347,156.45920019598458,0.0,6d22m50pt715s-12d23m04pt187s,5560.543301073435,183.89840139700163,868.0630641921923,78.4156112594336,5006.8127176032485,3.286910471092207,81.6597802306098,0.0,99.3590821530315,nan,nan,4958.91,1.0,18.334194769319836,5793.367699695931,121.52230962140858,25.21362415543882,2.659885249634801,3728.3387302961323,4.524178618096093,152.71958131423048,9519.224071349441,202.4496081674869,321.7593367944019,34.41681826832318,3728.267874479287,6.851950131255082,232.71668373574974,0.0,56.899157358118536,nan,nan,6562.8,1.0,13.853480493619768,886.8556595075725,75.20865258746832,5.123753940083681,1.2465807605858832,4860.607341903977,1.8174490355482913,43.92402012967671,178.12156481445092,50.40415729015213,0.7840509070065826,0.7860312109569291,4339.782207864417,1.0792535182576177,24.09411319965492,-71.7980528969412,47.69157345796022,-1.727424220885034,1.147434725585825,4085.855755616755,0.9548868804122098,20.158295499776372,0.0,37.032623189911675,nan,nan,3970.08,1.0,22.900702702093618,23094.113124623047,848.1973067843851,480.41189772223987,80.66032336095388,3872.088267268938,89.57576322392646,2932.2135173895545,6.621435445505308,nan,0.017044474442489296,nan,3835.4,0.10099882205967452,nan,66.83998913304069,234827184.04024586,0.5120791029050124,6304454.092279504,4363.2402574944,0.29248191943414115,nan,1069.9987314784578,95.93236034864462,4.675282237833002,1.9217753512426758,3867.495896715738,3.0918657203226765,99.10308743290206,0.0,56.899157358118536,nan,nan,6583.45,1.0,13.810026928666252,0.0,56.899157358118536,nan,nan,6548.05,1.0,13.88468655302385,0.0,56.899157358118536,nan,nan,6716.44,1.0,13.536579167464883,0.0,56.899157358118536,nan,nan,6730.82,1.0,13.507659064352907,-0.3833218656027558,nan,-0.006583501910046299,nan,4685.68,0.07733126232347234,nan,0.0,56.899157358118536,nan,nan,5875.62,1.0,15.473706908126772
6d23m02pt565s-12d23m18pt413s,6.3840458333333325,-12.388448055555555,0.8036702568970742,13.102172963331746,nan,nan,nan,nan,nan,nan,515.2567141936603,289.585361965163,0.0,6d23m02pt565s-12d23m18pt413s,11483.456979398481,140.1721347368469,58.713372108273596,1.957547413086386,5006.843373123535,2.365913551612498,57.46526962968449,-21291.76209473431,2159.1000172640142,-84.31822406381866,8.550324685286864,4979.467952808061,59.17646650434186,1519.1315916177716,17664.86544334657,164.1398742431889,132.13758045338037,6.176194450607785,3728.047790262381,4.444302170836097,149.9565056692122,15327.045466641437,189.53949086828476,38.92607923717152,2.4213386831264314,3728.1046708360336,4.089414520026916,137.56093392087,0.0,77.93566592369764,nan,nan,6562.8,1.0,13.853480493619768,2805.673620924331,222.24281068234112,56.379454724048415,12.807628644680518,4861.6630000314135,2.4197518914916043,60.659775967315596,1791.5908846830544,80.06714752737375,28.94426807927806,4.580969552812455,4340.5986610904265,2.0311479287984273,55.92590142437919,701.6170980810867,77.27026270997351,3.780020768508792,1.6632377333253126,4101.858317924328,1.940610344956703,56.17793471363475,0.0,38.02887431095533,nan,nan,3970.08,1.0,22.900702702093618,121129.36922165415,9237.666210954032,716.9254269766374,256.82488830310155,3829.7071396337074,173.87710869435617,5691.899535525324,930.2484395323701,134.20146713114994,16.902160122536902,11.418273080711506,3834.4961120804123,2.6084817380354526,83.40857282499523,-211.72132884009724,160.251061750266,-2.5676609870903055,1.9434527529662395,4363.802079617692,1.5280985959358122,39.63374305953195,1563.9136935937242,81.94871475902073,4.763441322617573,1.1431761610559303,3869.1311831419,2.297571087764405,72.01237830007345,0.0,77.93566592369764,nan,nan,6583.45,1.0,13.810026928666252,0.0,77.93566592369764,nan,nan,6548.05,1.0,13.88468655302385,0.0,77.93566592369764,nan,nan,6716.44,1.0,13.536579167464883,0.0,77.93566592369764,nan,nan,6730.82,1.0,13.507659064352907,-11917.38317980611,3289.169725338662,-111.12777300414852,30.671003952354173,4635.800517990284,102.67398812480677,2789.5920135967235,0.0,77.93566592369764,nan,nan,5875.62,1.0,15.473706908126772
STACK,0.0,0.0,0.6175407555639035,nan,nan,nan,nan,nan,nan,nan,653.0809648896344,236.69900782741811,0.0,STACK,5562.647189227669,259.38048008533167,4.573015607707482,0.582264215808874,5007.731401541224,3.6812413402482638,91.89596054862301,-42749.57492691108,8967.553753724327,-57.862315592877884,12.137744674215554,4986.573840644116,136.31394400772547,3499.5428037352267,22730.429477112448,548.1820211147419,10.04660851172216,1.2183445868139153,3728.567160622559,4.162488558670281,140.19744576370115,22290.731565712027,570.3346464695292,9.520736747250016,1.2249239870593776,3728.5683586057175,4.120744594151142,138.64651117424432,0.0,170.74928382931233,nan,nan,6562.8,1.0,13.853480493619768,3725.696979403295,248.172564554459,2.4991638386980104,0.4773261229307293,4862.2111577953965,2.7898317740300675,70.72383234871333,-10586.107510898726,1553.7202500293315,-19.1389080801821,2.809012568313166,4366.588149003022,47.81440427732651,1402.295124817007,-15503.26274834777,4090.7060408780167,-29.51903017665048,7.788920114725765,4067.665679192497,67.19563814836033,2085.515520175583,-682.7619298657911,644.8213811834592,-2.0502172891504182,1.9362883111775833,3970.76152768682,1.69807759134008,49.61094374224574,-530.2932399941851,619.0121135746637,-1.505091826143596,1.7568960004757248,3891.932679107755,5.070253956392992,164.38763086550182,-5769.972626037768,1170.946368502763,-11.335319136220276,2.300366334231917,3831.953986564578,21.213161665282655,703.7544236480383,604.6977237855591,221.51122604755162,0.34746254122443565,0.4459574106706559,4363.590860544015,1.502788211187271,38.8010723045127,15641.387158989155,972.1811004792116,10.551447303908414,3.0195247798298257,3860.8209831526424,21.61203165437481,710.8205666613252,0.0,170.74928382931233,nan,nan,6583.45,1.0,13.810026928666252,0.0,170.74928382931233,nan,nan,6548.05,1.0,13.88468655302385,0.0,170.74928382931233,nan,nan,6716.44,1.0,13.536579167464883,0.0,170.74928382931233,nan,nan,6730.82,1.0,13.507659064352907,50220.810004528874,14187.83241472892,38.75790154814792,32.860638291496294,4735.864021283909,133.5635295026217,3628.8772282140785,29817.10064236944,1945.325358742634,40.52873617650596,5.71822293190305,5900.7585902902265,42.51356355211892,921.0387664763953
