object_id,ra,dec,z,angdisp,Z_dir,Z_dir_e,Z_j19,Z_j19_e,R23,R23_e,mean_vel_disp,sterr_vel_disp,zcluster,name,oiii5007_flux,oiii5007_flux_err,oiii5007_ew,oiii5007_ew_err,oiii5007_centroid,oiii5007_fwhm,oiii5007_vel_disp,oiii4959_flux,oiii4959_flux_err,oiii4959_ew,oiii4959_ew_err,oiii4959_centroid,oiii4959_fwhm,oiii4959_vel_disp,oii3726_flux,oii3726_flux_err,oii3726_ew,oii3726_ew_err,oii3726_centroid,oii3726_fwhm,oii3726_vel_disp,oii3729_flux,oii3729_flux_err,oii3729_ew,oii3729_ew_err,oii3729_centroid,oii3729_fwhm,oii3729_vel_disp,halpha_flux,halpha_flux_err,halpha_ew,halpha_ew_err,halpha_centroid,halpha_fwhm,halpha_vel_disp,hbeta_flux,hbeta_flux_err,hbeta_ew,hbeta_ew_err,hbeta_centroid,hbeta_fwhm,hbeta_vel_disp,hgamma_flux,hgamma_flux_err,hgamma_ew,hgamma_ew_err,hgamma_centroid,hgamma_fwhm,hgamma_vel_disp,hdelta_flux,hdelta_flux_err,hdelta_ew,hdelta_ew_err,hdelta_centroid,hdelta_fwhm,hdelta_vel_disp,hepsilon_flux,hepsilon_flux_err,hepsilon_ew,hepsilon_ew_err,hepsilon_centroid,hepsilon_fwhm,hepsilon_vel_disp,hzeta_flux,hzeta_flux_err,hzeta_ew,hzeta_ew_err,hzeta_centroid,hzeta_fwhm,hzeta_vel_disp,heta_flux,heta_flux_err,heta_ew,heta_ew_err,heta_centroid,heta_fwhm,heta_vel_disp,oiii4363_flux,oiii4363_flux_err,oiii4363_ew,oiii4363_ew_err,oiii4363_centroid,oiii4363_fwhm,oiii4363_vel_disp,neiii_flux,neiii_flux_err,neiii_ew,neiii_ew_err,neiii_centroid,neiii_fwhm,neiii_vel_disp,nii6583_flux,nii6583_flux_err,nii6583_ew,nii6583_ew_err,nii6583_centroid,nii6583_fwhm,nii6583_vel_disp,nii6548_flux,nii6548_flux_err,nii6548_ew,nii6548_ew_err,nii6548_centroid,nii6548_fwhm,nii6548_vel_disp,sii6716_flux,sii6716_flux_err,sii6716_ew,sii6716_ew_err,sii6716_centroid,sii6716_fwhm,sii6716_vel_disp,sii6731_flux,sii6731_flux_err,sii6731_ew,sii6731_ew_err,sii6731_centroid,sii6731_fwhm,sii6731_vel_disp,heii4686_flux,heii4686_flux_err,heii4686_ew,heii4686_ew_err,heii4686_centroid,heii4686_fwhm,heii4686_vel_disp,hei5876_flux,hei5876_flux_err,hei5876_ew,hei5876_ew_err,hei5876_centroid,hei5876_fwhm,hei5876_vel_disp
4d38m40pt875s16d26m18pt34s,4.6446875,16.43842777777778,0.21089310271044237,28.902403268954643,nan,nan,9.921211108933365,0.0069104512182894635,2.8654824941856702,0.2121246892284217,180.52812863331457,105.02090789133003,0.0,4d38m40pt875s16d26m18pt34s,9817.803433579293,361.5346846958227,10.159925039761154,1.0219068258154647,5006.85096774435,2.482682287417788,60.566556690464864,1987.475810002158,562.9643204942184,1.6828928622802495,1.3226504545819318,4958.825624330984,2.01048859140851,48.38571540763641,0.0,95.24474482145243,nan,nan,3726.03,1.0,24.400668213494743,0.0,95.24474482145243,nan,nan,3728.82,1.0,24.382410999599827,13703.661919975639,212.3010453322814,37.401555867390876,1.1098951068352771,6562.615846665593,2.8401105027647153,53.39496644484937,4119.822496747217,190.49077377086186,5.867837895591495,0.7781561561040615,4861.42592438927,2.5466141198032424,64.12262433226807,4110.215161457916,322.1456525066687,5.561379863797177,1.5428387051373371,4341.723605321084,6.224562513120282,181.41464232307013,1883.4112282787823,160.19884022146792,1.7014101822799896,0.5782836068038281,4101.563048792769,1.6425597371898486,46.12067865235572,-283.10510881318584,12533543.663330203,-0.9535429015151539,42214.96263737545,3970.6582418990088,0.6082436665291698,nan,-2192.4388309293527,1057.1817424592502,-44.89703346450597,21.649098437623472,3935.320780707736,13.282244700246238,434.19602996005614,0.0,95.24474482145243,nan,nan,3835.4,1.0,23.704860453545347,10400.433876384042,1224.0649027026573,11.95222759650998,4.912914970082716,4370.526628106467,74.95609570714292,2186.9803507975894,0.0,95.24474482145243,nan,nan,3868.75,1.0,23.500516131444996,2333.280482846207,821.9798088296798,9.90593372231624,6.662644148490273,6583.201722515467,3.480495726339461,65.93020790026107,238.1296801944305,430.9794799698238,0.5742599977540359,1.9956649088751421,6547.366759053765,1.1679105038267161,18.176506719398155,3025.0355412902454,165.08096940935874,8.349111565006945,0.8522424174494414,6716.20813225225,2.6710707491676904,48.86060943705989,1887.7765798560538,257.6033428033821,4.8393633672541405,1.2325578706853946,6730.639095424195,2.987613475190793,54.93625143355256,1200.047304155492,163.94876635344923,1.4940513080803555,0.6241859138575242,4686.288467054495,4.382256355846871,117.5372829299354,510.94599183527913,176.05247932833294,1.0213054593770985,0.7648247016583601,5877.162167759217,6.221645423416319,133.95169383970864
4d38m10pt785s16d26m34pt255s,4.636329166666665,16.44284861111111,0.3201526670806736,49.096548303611996,8.129357818214972,0.0033567334654820576,8.056882688263949,0.0001045646686989308,14.986816823462508,0.5521473819237268,803.9914223672371,349.81741522801815,0.0,4d38m10pt785s16d26m34pt255s,10060.329709723037,178.8261895785753,70.9827721310447,3.4463436871363666,5006.839847169253,2.0795145879865085,49.79054651995747,2764.9210388760025,417.9937393966386,8.709764096659491,3.6533553622919235,4958.902872177341,1.7755259665936032,41.89102102831332,16049.601392407749,340.7687285166414,148.46714367225024,15.852655218306456,3728.426301996379,6.602291430399674,224.3140811749334,12637.419668550709,341.3916199459936,35.036465667282684,4.7603799899212556,3728.258919186163,5.76020930995636,195.20866657553927,7447.807215305147,213.43138064352337,112.85439620699734,6.194705435702358,6562.6799594898275,2.6458964224256576,49.49825806384782,2769.9192095661197,91.96738517534017,61.17478890334274,5.825846259961444,4861.250441568696,1.8176615946337449,43.93005198839585,30937.478344901745,2182.120947920846,1012.3265221585528,249.5580970194667,4368.929326430134,97.82839212959307,2869.333429644748,0.0,67.07214709034261,nan,nan,4101.73,1.0,22.16567686891332,-2097.9358436543835,541.4821733152589,-33.40165753080395,8.621046333145774,3949.749577604711,35.8244281648377,1148.5768656954797,65488.92224145471,10624.131201593096,1668.8189680357448,1230.9657674078164,3880.63703280334,180.57885236667656,5911.285852438638,-11046.520441361346,8088.606582271908,-102.87090431487366,75.32528257948046,3785.136013234476,100.99454412470287,3352.2762194058464,761.53249624803,99.33544119884724,10.336508767748615,4.725109233702602,4363.122038756158,1.550067155214851,40.35350117363701,1920.2005372607919,286.54957685619746,6.990198577012723,4.771726906120549,3871.0600869339637,6.117084965480259,199.9744401989429,0.4009808486230257,nan,0.002315781255268662,nan,6583.45,0.05277538646952377,nan,-1253.9836395863315,1087.5849981555625,-18.170685324045305,15.759507652872037,6541.877086717412,16.021103899246363,311.1920499715237,546.7007166168784,176.48464838861364,13.337087898620473,8.053442609187753,6716.102122188316,1.4957669778516922,25.05589502151094,2475.5458606220654,395.71091310649336,67.40227109732857,20.133426547725836,6722.662301289715,36.56459745796317,691.4745491964447,1116.9008110016819,133.57301049864407,8.010560959554395,2.929059446117413,4686.753320056359,3.7289977845452875,99.51592001083334,214.49449250781836,24788826.768173322,3.540045257652272,889615.8820982552,5874.837784175366,0.5688814876716286,nan
4d38m38pt61s16d26m31pt04s,4.644058333333333,16.441955555555555,0.5342446427321721,40.90620329423247,nan,nan,8.046875511645235,0.00020856599795593408,16.99296386409911,1.1041454211402222,649.7094985430359,280.328564427788,0.0,4d38m38pt61s16d26m31pt04s,5331.190140221772,104.47349436917932,309.1126181816307,16.545652329492626,5006.850599422598,2.511703483495866,61.33530748288198,1505.3252588112782,507.7076222956436,24.16203967992687,22.607308446413622,4959.365425942029,2.4274394671756743,59.67227942084429,9539.019750852653,274.33891151343346,76.80045167312873,11.115123463701057,3727.4670118060853,5.360476024433915,181.58716127439865,7662.850739063732,175.88015713012007,145.3433035220931,16.785798490403728,3727.6199474868204,4.611007338703578,155.6052787082631,0.0,58.720806859586645,nan,nan,6562.8,1.0,13.853480493619768,1414.6081920255906,84.56008713880084,13.380906530254684,2.2940009247531714,4861.521016447231,2.1145550767678367,52.25437798257638,2167.808060690709,145.678199436936,32.64890143592699,7.770477124170765,4340.47076021556,4.309527053604944,124.72420212764641,-1130.8144024430405,368.205051707405,-44.7269478710201,14.563564204686452,4112.745571018583,29.924369384471756,928.5430875380935,-14641.125430112503,3117.0902716111646,-155.55419223674815,33.11743087264671,3937.1633166499896,123.23339521239335,3951.7105657086568,15732.350268681994,36910.04400655579,170.10955348469807,1876.0248233254574,3828.6149209750056,23.79869298785744,778.7238864185664,-95.62417414097575,2.1120862096984817e+18,-3.9258036787417336,8.671066585767195e+16,3835.1955159451013,0.27738428655689285,nan,-2677.713643817215,1037.4870081576146,-72.99237458824075,28.28108244685896,4395.347075796124,71.24182976525212,2078.6001914048375,1344.3510276157606,85.22756124500158,236.18045552911866,68.5772538646011,3869.110161123674,1.490159500702431,43.28999819318046,0.0,58.720806859586645,nan,nan,6583.45,1.0,13.810026928666252,0.0,58.720806859586645,nan,nan,6548.05,1.0,13.88468655302385,0.0,58.720806859586645,nan,nan,6716.44,1.0,13.536579167464883,0.0,58.720806859586645,nan,nan,6730.82,1.0,13.507659064352907,15262.03870398008,2734.54254443219,414.338188136044,225.04097687456843,4709.244451978982,142.0641225606959,3859.8417038506095,140.56440953699084,29869196.9484842,2.1142724366917514,976782.6721153957,5875.541627815255,0.48386110544767685,nan
4d38m15pt405s16d26m17pt456s,4.6376124999999995,16.438182222222224,0.6570011300261569,32.22293007349565,nan,nan,8.036242950616685,0.00017306482022405906,12.024568808786487,0.9477406123162507,6793.788962419255,6533.224909430305,0.0,4d38m15pt405s16d26m17pt456s,2613.2426975506714,165.14968686852197,16.269155373998903,2.8083624410549275,5006.815478576924,1.7984076279734587,42.12235892459467,731.7822076738533,113.61168003755914,2.5347607860447927,1.091907209418037,4958.839383151478,1.0344538286345335,19.553576744443443,3911.713022656028,183.13055946768475,11.06226337404957,2.6058502191368635,3727.649248145836,4.141123972401981,139.45686349463048,5639.590365253656,136.72371603861302,33.93199159290833,4.139495201106181,3727.549870211051,4.81980486833946,162.81399972530497,0.0,57.22044609951744,nan,nan,6562.8,1.0,13.853480493619768,1072.4981908466204,80.66211071886444,8.534815645558817,1.8409724132693128,4861.512282064592,1.9813916618524794,48.543261247931994,643.325831765984,60.725793141214474,15.280672177868556,5.108177766891564,4340.588758281417,1.23895017755442,29.983674541885026,-190.22172775786342,128.28509738905873,-4.963053752888415,3.3470720802561122,4102.26570070288,7.985475533527988,246.90032545657297,-58211340080576.914,8.195016338451918e+17,-798708183317.7358,1.124424657271904e+16,13570.096730045623,3571.9177804679,114542.106547072,-17.62525649805248,nan,-0.37145604199658855,nan,3891.2027856534028,0.13403159606219311,nan,-458.2174835971342,143.1641238136506,-6.3557607856716185,1.9857752194585347,3829.858288338574,5.433858892987092,178.8656148046984,-45.13321741838706,1301657.496135124,-0.9466619886655643,27302.056984546176,4363.697386833868,0.4842093884464814,nan,211.76247879752603,1194012.7231626017,0.8462998355534952,21859.035703476933,3868.8263896106023,0.4871906551764841,nan,0.0,57.22044609951744,nan,nan,6583.45,1.0,13.810026928666252,0.0,57.22044609951744,nan,nan,6548.05,1.0,13.88468655302385,0.0,57.22044609951744,nan,nan,6716.44,1.0,13.536579167464883,0.0,57.22044609951744,nan,nan,6730.82,1.0,13.507659064352907,13.689904194606061,nan,0.10957260399301835,nan,4685.605090292802,0.17682405807055665,nan,0.0,57.22044609951744,nan,nan,5875.62,1.0,15.473706908126772
STACK,0.0,0.0,0.43057288563736124,nan,nan,nan,10.054265010157282,0.006600440405011155,1.7321044124269298,0.13982828240448164,50.85445320678993,10.688770030608106,0.0,STACK,11351.179207055899,374.7937070823136,10.801327700198081,0.9741407151812781,5006.793367504605,2.5664587378730443,62.78372088753988,2403.708195166464,564.792854623881,1.8479961798177422,1.2048819992255866,4958.64217072427,1.8898167851012215,45.06623935049152,0.0,149.95397018833373,nan,nan,3726.03,1.0,24.400668213494743,0.0,149.95397018833373,nan,nan,3728.82,1.0,24.382410999599827,13264.022754019099,308.4865486590383,23.51676940098247,1.0476468298518147,6562.623095513073,2.7413265661545836,51.41537371574723,7941.142175690072,492.7815970316499,10.046920794973037,1.7876772003556785,4862.142649501765,4.73406779390084,122.61454703592402,0.0,134.09158828690252,nan,nan,4340.46,1.0,20.94654063936261,2504.189397100625,558.1197703035335,1.6836164734070267,1.4983730089329894,4102.838579890273,3.1801461115304486,96.28498855418414,0.03153807191107464,nan,1.9810499874416072e-05,nan,3970.08,0.011818634855274695,nan,-1184.3592145216917,nan,-2.017253349163077,nan,3889.06,6.193775473006099,201.45699695176032,0.0,149.95397018833373,nan,nan,3835.4,1.0,23.704860453545347,249.40910769269948,233649500.25818315,0.20372562385710272,668605.4530507383,4363.8709915172485,0.5157133554877967,nan,0.0,149.95397018833373,nan,nan,3868.75,1.0,23.500516131444996,1609.0061658408636,649.4148586090832,3.8047264477045717,2.931913703880668,6583.11095910071,2.241724750703249,41.1826109305644,1219.6524888282563,1137.5510975249222,2.548038525982235,4.562835992270016,6547.968660121237,4.06561942438778,77.86515874274068,3399.90408107817,241.02689835010142,7.258678753941959,0.962492813610769,6716.442534283981,2.711445372159064,49.653191831424394,1528.3046296831726,288.1946821435443,2.5916701305619174,0.9121953965997631,6730.424190554701,2.4955484451106886,45.3071004199228,822.1359822118227,254.3311695756113,0.7879495179914743,0.745536883166379,4685.831962213609,1.636670808865216,40.19597916313495,0.0,71.12947674269347,nan,nan,5875.62,1.0,15.473706908126772
